request_type,request_context,name,response_time
GET,index,index,58.86212992481887
GET,index,index,66.18300103582442
GET,index,index,76.65896997787058
GET,index,index,75.515704927966
GET,index,index,76.18512096814811
GET,index,index,92.95404306612909
GET,index,index,80.57756908237934
GET,index,index,82.32994610443711
GET,index,index,95.9899069275707
GET,index,index,95.4767030198127
GET,index,index,91.9848547782749
GET,index,index,94.60409707389772
GET,index,index,94.40353093668818
GET,index,index,84.92647507227957
GET,index,index,84.25450581125915
GET,index,index,86.50401583872736
GET,index,index,97.98350604251027
GET,index,index,98.8142741844058
GET,index,index,95.34012689255178
GET,index,index,97.01426699757576
GET,index,index,87.24331180565059
GET,index,index,88.09665287844837
GET,index,index,88.90650188550353
GET,index,index,100.87590105831623
GET,index,index,101.032555103302
GET,index,index,91.47244389168918
GET,index,index,89.19429103843868
GET,index,index,94.83264712616801
GET,index,index,95.66218103282154
GET,index,index,96.30645089782774
GET,index,index,97.0164721366018
GET,index,index,97.82570996321738
GET,index,index,98.63033890724182
GET,index,index,99.30551494471729
GET,index,index,100.03494308330119
GET,index,index,100.7192658726126
GET,index,index,101.38574684970081
GET,index,index,102.04937099479139
GET,index,index,102.73899394087493
GET,index,index,103.43844699673355
GET,index,index,104.03608810156584
GET,index,index,104.64293695986271
GET,index,index,105.22753302939236
GET,index,index,109.65754208154976
GET,index,index,111.65442597121
GET,index,index,112.53427690826356
GET,index,index,116.33313214406371
GET,index,index,117.01138294301927
GET,index,index,117.68118990585208
GET,index,index,118.30734391696751
GET,index,index,118.96191188134253
GET,index,index,119.61446609348059
GET,index,index,120.25114009156823
GET,index,index,120.86694594472647
GET,index,index,121.49550509639084
GET,index,index,114.42597513087094
GET,index,index,115.09315599687397
GET,index,index,115.71093508973718
GET,index,index,116.34524399414659
GET,index,index,117.04410403035581
GET,index,index,117.77708004228771
GET,index,index,118.45876788720489
GET,index,index,119.42712613381445
GET,index,index,120.12583599425852
GET,index,index,120.82868395373225
GET,index,index,121.51272594928741
GET,read_home_timeline,read_home_timeline,64.9587269872427
