request_type,request_context,name,response_time
GET,index,index,95.09734180755913
GET,index,index,95.09373502805829
GET,index,index,97.4587700329721
GET,index,index,97.37669699825346
GET,index,index,74.50784393586218
GET,index,index,74.38566396012902
GET,index,index,74.30365914478898
GET,index,index,86.77954087033868
GET,index,index,86.90109802410007
GET,index,index,99.9900579918176
GET,index,index,98.54458691552281
GET,index,index,89.81028501875699
GET,index,index,89.27186508662999
GET,index,index,90.24436795152724
GET,index,index,90.91635816730559
GET,index,index,89.46493710391223
GET,index,index,78.0822669621557
GET,index,index,102.30667400173843
GET,index,index,103.30439615063369
GET,index,index,80.51630295813084
GET,index,index,105.83370900712907
GET,index,index,103.70690003037453
GET,index,index,94.92478799074888
GET,index,index,81.65271393954754
GET,index,index,93.38370710611343
GET,index,index,94.76323402486742
GET,index,index,96.1843600962311
GET,index,index,108.29009697772563
GET,index,index,83.3728900179267
GET,index,index,103.52236311882734
GET,index,index,104.1930119972676
GET,index,index,104.80479896068573
GET,index,index,105.47098005190492
GET,index,index,106.12742998637259
GET,index,index,106.80772690102458
GET,index,index,107.41166793741286
GET,index,index,108.071617083624
GET,index,index,108.81997202523053
GET,index,index,114.80187089182436
GET,index,index,92.61258109472692
GET,index,index,117.45934491045773
GET,index,index,118.19910304620862
GET,index,index,118.87104297056794
GET,index,index,119.50887902639806
GET,index,index,120.3564191237092
GET,index,index,121.19594402611256
GET,index,index,121.84333801269531
GET,index,index,122.70850106142461
GET,index,index,123.33443481475115
GET,index,index,124.00560406967998
GET,index,index,124.62559598498046
GET,index,index,125.30456110835075
GET,index,index,125.99739013239741
GET,index,index,126.66030297987163
GET,index,index,119.06269215978682
GET,index,index,120.08784501813352
GET,index,index,120.73362688533962
GET,index,index,121.34386110119522
GET,index,index,121.97602679952979
GET,index,index,125.5967291072011
GET,index,index,126.52563094161451
GET,index,index,127.16542999260128
GET,index,index,128.08912410400808
GET,index,index,128.84806701913476
GET,index,index,129.52150986529887
GET,index,index,130.17173879779875
GET,index,index,135.2391440887004
GET,index,index,136.20551698841155
GET,index,index,136.9693789165467
GET,index,index,137.6084389630705
GET,index,index,142.24454294890165
GET,index,index,143.1276600342244
GET,index,index,143.86965311132371
GET,index,index,144.50790802948177
GET,index,index,145.24235716089606
GET,index,index,145.91188309714198
GET,index,index,146.67025301605463
GET,index,index,147.63163891620934
GET,index,index,148.26893503777683
GET,index,index,149.00549594312906
GET,index,index,149.6572878677398
GET,index,index,150.3498770762235
GET,index,index,151.068314909935
GET,index,index,152.81715500168502
GET,index,index,152.41149300709367
GET,index,index,153.06260506622493
GET,index,index,153.72816496528685
GET,index,index,154.6416871715337
GET,index,index,154.64929305016994
GET,index,index,155.29508283361793
GET,index,index,156.34744591079652
GET,index,index,156.97227884083986
GET,index,index,157.58028905838728
GET,index,index,158.14899699762464
GET,index,index,159.3386570457369
GET,index,index,160.4774040170014
GET,index,index,161.08104400336742
GET,index,index,160.3241648990661
GET,index,index,163.03584212437272
GET,index,index,160.88098986074328
GET,read_user_timeline,read_user_timeline,233.9782570488751
GET,read_user_timeline,read_user_timeline,248.4056770335883
GET,read_user_timeline,read_user_timeline,241.98432313278317
GET,read_home_timeline,read_home_timeline,244.0236690454185
GET,read_home_timeline,read_home_timeline,246.18659494444728
GET,read_home_timeline,read_home_timeline,242.52346414141357
GET,read_home_timeline,read_home_timeline,239.539316855371
GET,read_home_timeline,read_home_timeline,241.41606711782515
GET,read_user_timeline,read_user_timeline,247.5901679135859
GET,read_user_timeline,read_user_timeline,255.0198039971292
GET,read_user_timeline,read_user_timeline,255.8558308519423
GET,read_user_timeline,read_user_timeline,222.52781898714602
GET,read_user_timeline,read_user_timeline,245.52406300790608
GET,read_user_timeline,read_user_timeline,247.27578810416162
