request_type,request_context,name,response_time
GET,index,index,57.703091064468026
GET,index,index,70.66332804970443
GET,index,index,70.7422960549593
GET,index,index,71.71901687979698
GET,index,index,71.29138498567045
GET,index,index,72.11360801011324
GET,index,index,74.28101287223399
GET,index,index,74.10794799216092
GET,index,index,72.5620889570564
GET,index,index,72.9894198011607
GET,index,index,70.91367803514004
GET,index,index,98.68491184897721
GET,index,index,90.79930209554732
GET,index,index,89.02989490889013
GET,index,index,88.86635699309409
GET,index,index,100.14165309257805
GET,index,index,99.67244300059974
GET,index,index,103.3551509026438
GET,index,index,101.0794339235872
GET,index,index,93.07463001459837
GET,index,index,91.60382999107242
GET,index,index,103.40471402741969
GET,index,index,103.24745788238943
GET,index,index,93.85681594721973
GET,index,index,93.90522702597082
GET,index,index,95.01381497830153
GET,index,index,106.05252790264785
GET,index,index,94.79325404390693
GET,index,index,101.40805901028216
GET,index,index,102.30583208613098
GET,index,index,102.96330600976944
GET,index,index,103.69778191670775
GET,index,index,104.32250495068729
GET,index,index,104.97051011770964
GET,index,index,105.62851303257048
GET,index,index,106.44595813937485
GET,index,index,107.13304695673287
GET,index,index,107.80986398458481
GET,index,index,109.57890190184116
GET,index,index,110.63026590272784
GET,index,index,114.48240908794105
GET,index,index,115.16291694715619
GET,index,index,115.9492798615247
GET,index,index,116.621881024912
GET,index,index,117.31170606799424
GET,index,index,117.94259888119996
GET,index,index,118.61132294870913
GET,index,index,119.27191191352904
GET,index,index,119.98410685919225
GET,index,index,120.70611189119518
GET,index,index,121.39175808988512
GET,index,index,122.10862198844552
GET,index,index,122.71881685592234
GET,index,index,123.3995440416038
GET,index,index,122.52708803862333
GET,index,index,123.28952690586448
GET,index,index,124.12712792865932
GET,index,index,125.025883782655
GET,index,index,125.78791310079396
GET,index,index,126.52726983651519
GET,index,index,127.28560110554099
GET,index,index,128.02445702254772
GET,index,index,129.12271707318723
GET,index,index,129.75728721357882
GET,index,index,130.43123087845743
GET,index,index,131.69178483076394
GET,index,index,132.76435784064233
GET,index,index,133.4628160111606
GET,index,index,137.83416408114135
GET,index,index,139.21816903166473
GET,index,index,139.28202004171908
GET,index,index,135.26266277767718
GET,index,index,136.16413297131658
GET,index,index,137.06898991949856
GET,index,index,138.39125004597008
GET,index,index,149.34492483735085
GET,index,index,148.8184160552919
GET,index,index,151.54653182253242
GET,index,index,151.17261093109846
GET,index,index,151.2622709851712
GET,index,index,153.69622292928398
GET,index,index,152.15416299179196
GET,index,index,157.08097303286195
GET,read_user_timeline,read_user_timeline,94.66549404896796
GET,read_user_timeline,read_user_timeline,101.57289798371494
GET,index,index,186.43542588688433
GET,index,index,189.68593212775886
GET,index,index,188.27145011164248
GET,index,index,191.54027989134192
GET,index,index,191.3781869225204
GET,index,index,190.01500005833805
GET,index,index,187.61181202717125
GET,read_user_timeline,read_user_timeline,92.33231702819467
GET,index,index,196.62837288342416
GET,index,index,195.70822501555085
GET,index,index,192.471276037395
GET,index,index,195.7600940950215
GET,index,index,194.79097588919103
GET,index,index,196.76550012081861
GET,index,index,193.69121501222253
GET,index,index,199.98498889617622
GET,index,index,198.9508680999279
GET,read_user_timeline,read_user_timeline,68.20407509803772
GET,index,index,197.83893413841724
GET,read_user_timeline,read_user_timeline,124.25500899553299
GET,read_user_timeline,read_user_timeline,72.86408613435924
GET,read_home_timeline,read_home_timeline,137.08757609128952
GET,read_home_timeline,read_home_timeline,139.3814270850271
GET,read_home_timeline,read_home_timeline,111.22869700193405
GET,read_user_timeline,read_user_timeline,138.0664308089763
GET,read_user_timeline,read_user_timeline,139.30746796540916
GET,read_user_timeline,read_user_timeline,173.1894640251994
GET,read_user_timeline,read_user_timeline,100.64119100570679
GET,read_home_timeline,read_home_timeline,141.69009681791067
GET,read_home_timeline,read_home_timeline,145.36854601465166
GET,read_home_timeline,read_home_timeline,177.14380891993642
GET,read_user_timeline,read_user_timeline,125.73772994801402
GET,read_home_timeline,read_home_timeline,181.9326519034803
GET,read_home_timeline,read_home_timeline,185.6940051075071
GET,read_home_timeline,read_home_timeline,181.96772690862417
GET,read_home_timeline,read_home_timeline,190.80620305612683
GET,read_user_timeline,read_user_timeline,138.81372311152518
GET,read_home_timeline,read_home_timeline,158.3309459965676
GET,read_home_timeline,read_home_timeline,191.48675096221268
GET,read_home_timeline,read_home_timeline,196.44536008127034
