request_type,request_context,name,response_time
GET,index,index,35.78611207194626
GET,index,index,35.07708094548434
GET,index,index,37.89987706113607
GET,index,index,27.921249042265117
GET,index,index,38.295267964713275
GET,index,index,39.003696059808135
GET,index,index,39.681496913544834
GET,index,index,37.84512297715992
GET,index,index,37.91990305762738
GET,index,index,51.108269952237606
GET,index,index,39.501007995568216
GET,index,index,39.627996971830726
GET,index,index,40.85129196755588
GET,index,index,50.851669046096504
GET,index,index,42.433199007064104
GET,index,index,42.55390493199229
GET,index,index,43.708571000024676
GET,index,index,52.27147100958973
GET,index,index,53.39172191452235
GET,index,index,56.86934501864016
GET,index,index,56.144066038541496
GET,index,index,56.79147003684193
GET,index,index,44.55942695494741
GET,index,index,54.139034007675946
GET,index,index,54.737466969527304
GET,index,index,54.26922801416367
GET,index,index,53.218016983009875
GET,index,index,53.8202760508284
GET,index,index,54.47478499263525
GET,index,index,55.1183809293434
GET,index,index,55.741189047694206
GET,index,index,56.55036703683436
GET,index,index,60.153934988193214
GET,index,index,60.92780700419098
GET,index,index,61.636305996216834
GET,index,index,62.23816599231213
GET,index,index,62.817460973747075
GET,index,index,63.44768300186843
GET,index,index,64.09342505503446
GET,index,index,64.66768297832459
GET,index,index,65.2621069457382
GET,index,index,65.84377808030695
GET,index,index,66.45203905645758
GET,index,index,67.06384604331106
GET,index,index,67.67991208471358
GET,index,index,68.26567999087274
GET,index,index,68.88929905835539
GET,index,index,69.50205902103335
GET,index,index,70.11620106641203
GET,index,index,70.66403899807483
GET,read_user_timeline,read_user_timeline,80.16719203442335
GET,read_user_timeline,read_user_timeline,107.0361400488764
GET,read_user_timeline,read_user_timeline,115.66575604956597
GET,read_user_timeline,read_user_timeline,116.54555494897068
GET,read_user_timeline,read_user_timeline,112.55534191150218
GET,read_user_timeline,read_user_timeline,128.0937650008127
GET,read_user_timeline,read_user_timeline,112.86091292276978
GET,read_user_timeline,read_user_timeline,127.76528892572969
GET,read_user_timeline,read_user_timeline,110.79899792093784
GET,read_user_timeline,read_user_timeline,151.45522297825664
GET,read_user_timeline,read_user_timeline,18.905439064837992
GET,read_home_timeline,read_home_timeline,173.7613209988922
GET,read_home_timeline,read_home_timeline,175.56649702601135
GET,read_home_timeline,read_home_timeline,174.729126971215
GET,read_home_timeline,read_home_timeline,181.36249901726842
GET,read_home_timeline,read_home_timeline,163.57614798471332
GET,read_home_timeline,read_home_timeline,168.6946889385581
GET,read_home_timeline,read_home_timeline,201.1192529462278
GET,read_user_timeline,read_user_timeline,31.76622197497636
GET,read_home_timeline,read_home_timeline,185.64561300445348
GET,read_home_timeline,read_home_timeline,185.02958700992167
GET,read_home_timeline,read_home_timeline,188.50440392270684
GET,read_user_timeline,read_user_timeline,4.90714400075376
GET,read_home_timeline,read_home_timeline,227.55215200595558
GET,read_home_timeline,read_home_timeline,231.95770499296486
GET,read_home_timeline,read_home_timeline,213.71011901646852
GET,read_home_timeline,read_home_timeline,234.50357094407082
GET,read_home_timeline,read_home_timeline,218.7016720417887
GET,read_home_timeline,read_home_timeline,236.10154702328146
GET,read_home_timeline,read_home_timeline,235.43091991450638
GET,read_home_timeline,read_home_timeline,217.1578569104895
GET,read_home_timeline,read_home_timeline,234.45201304275542
GET,read_home_timeline,read_home_timeline,215.89808398857713
GET,read_home_timeline,read_home_timeline,221.3648980250582
GET,read_home_timeline,read_home_timeline,231.64111201185733
GET,read_home_timeline,read_home_timeline,239.31635706685483
GET,read_home_timeline,read_home_timeline,232.95365402009338
GET,read_home_timeline,read_home_timeline,251.36342295445502
GET,read_home_timeline,read_home_timeline,234.2821949860081
GET,read_home_timeline,read_home_timeline,250.99006295204163
POST,compose_post,compose_post,245.35540398210287
POST,compose_post,compose_post,246.3912470266223
POST,compose_post,compose_post,248.83599299937487
POST,compose_post,compose_post,261.5514330100268
POST,compose_post,compose_post,240.54184509441257
GET,read_user_timeline,read_user_timeline,30.33873299136758
GET,read_user_timeline,read_user_timeline,28.63114094361663
GET,read_home_timeline,read_home_timeline,59.821191942319274
GET,read_home_timeline,read_home_timeline,106.78797401487827
GET,read_user_timeline,read_user_timeline,22.41687593050301
GET,read_user_timeline,read_user_timeline,22.879321943037212
GET,read_user_timeline,read_user_timeline,21.936736069619656
GET,read_home_timeline,read_home_timeline,62.8878140123561
GET,read_user_timeline,read_user_timeline,31.344951945357025
GET,read_user_timeline,read_user_timeline,37.39785391371697
GET,read_home_timeline,read_home_timeline,65.98688696976751
GET,read_home_timeline,read_home_timeline,160.4115719674155
GET,read_home_timeline,read_home_timeline,35.431857919320464
GET,read_home_timeline,read_home_timeline,123.90619097277522
GET,read_home_timeline,read_home_timeline,147.36599300522357
GET,read_home_timeline,read_home_timeline,36.4779889350757
GET,read_home_timeline,read_home_timeline,177.63029702473432
GET,read_home_timeline,read_home_timeline,115.20059208851308
GET,read_home_timeline,read_home_timeline,64.01699094567448
GET,read_home_timeline,read_home_timeline,43.41950896196067
GET,read_home_timeline,read_home_timeline,70.17775694839656
GET,read_home_timeline,read_home_timeline,159.4693239312619
GET,read_home_timeline,read_home_timeline,175.65006401855499
GET,read_home_timeline,read_home_timeline,158.82489504292607
GET,read_home_timeline,read_home_timeline,51.688309060409665
GET,read_home_timeline,read_home_timeline,49.50388101860881
GET,read_home_timeline,read_home_timeline,49.84200501348823
GET,read_home_timeline,read_home_timeline,271.9781290506944
GET,read_home_timeline,read_home_timeline,157.03633206430823
GET,read_home_timeline,read_home_timeline,43.5394449159503
GET,read_home_timeline,read_home_timeline,126.54708500485867
GET,read_user_timeline,read_user_timeline,23.529383935965598
GET,read_home_timeline,read_home_timeline,288.82540797349066
GET,read_home_timeline,read_home_timeline,48.65882499143481
GET,read_home_timeline,read_home_timeline,42.63759101741016
GET,read_home_timeline,read_home_timeline,268.8507230486721
GET,read_home_timeline,read_home_timeline,273.33033399190754
GET,read_home_timeline,read_home_timeline,286.00675996858627
GET,read_home_timeline,read_home_timeline,270.35795897245407
GET,read_home_timeline,read_home_timeline,157.7978499699384
GET,read_home_timeline,read_home_timeline,186.4234289387241
GET,read_home_timeline,read_home_timeline,270.79713402781636
GET,read_home_timeline,read_home_timeline,271.16476302035153
GET,read_home_timeline,read_home_timeline,51.684169098734856
GET,read_home_timeline,read_home_timeline,127.48880102299154
GET,read_home_timeline,read_home_timeline,48.49578998982906
GET,read_home_timeline,read_home_timeline,29.537541093304753
GET,read_home_timeline,read_home_timeline,48.24933793861419
GET,read_home_timeline,read_home_timeline,129.14742098655552
GET,read_user_timeline,read_user_timeline,28.728412929922342
GET,read_home_timeline,read_home_timeline,28.029532986693084
GET,read_home_timeline,read_home_timeline,27.032792917452753
GET,read_home_timeline,read_home_timeline,26.052925968542695
POST,compose_post,compose_post,43.11503702774644
POST,compose_post,compose_post,65.93215407337993
POST,compose_post,compose_post,64.16925706434995
GET,read_home_timeline,read_home_timeline,33.28014106955379
GET,read_home_timeline,read_home_timeline,34.35949608683586
GET,read_home_timeline,read_home_timeline,33.683196059428155
GET,read_home_timeline,read_home_timeline,35.05580092314631
GET,read_home_timeline,read_home_timeline,34.14899099152535
GET,read_home_timeline,read_home_timeline,34.786507952958345
GET,read_home_timeline,read_home_timeline,35.528005100786686
GET,read_home_timeline,read_home_timeline,38.63947303034365
GET,read_home_timeline,read_home_timeline,63.83344600908458
POST,compose_post,compose_post,39.9319069692865
GET,read_user_timeline,read_user_timeline,39.21051393263042
GET,read_user_timeline,read_user_timeline,40.96266103442758
GET,read_user_timeline,read_user_timeline,37.7341149142012
GET,read_user_timeline,read_user_timeline,38.09024300426245
GET,read_user_timeline,read_user_timeline,39.01149006560445
GET,read_home_timeline,read_home_timeline,30.933530069887638
GET,read_user_timeline,read_user_timeline,32.00630098581314
GET,read_user_timeline,read_user_timeline,28.055791975930333
GET,read_user_timeline,read_user_timeline,37.571861990727484
GET,read_home_timeline,read_home_timeline,31.831625034101307
GET,read_user_timeline,read_user_timeline,34.71045405603945
GET,read_home_timeline,read_home_timeline,35.109261982142925
GET,read_home_timeline,read_home_timeline,40.3129420010373
GET,read_home_timeline,read_home_timeline,42.43529203813523
GET,read_home_timeline,read_home_timeline,41.085780947469175
GET,read_home_timeline,read_home_timeline,41.476564947515726
GET,read_home_timeline,read_home_timeline,43.86562493164092
GET,read_home_timeline,read_home_timeline,44.65663805603981
GET,read_user_timeline,read_user_timeline,36.69743100181222
GET,read_home_timeline,read_home_timeline,40.235648048110306
GET,read_user_timeline,read_user_timeline,50.897644949145615
GET,read_user_timeline,read_user_timeline,48.690943978726864
GET,read_user_timeline,read_user_timeline,33.75708602834493
GET,read_home_timeline,read_home_timeline,59.851570054888725
GET,read_home_timeline,read_home_timeline,50.85643695201725
GET,read_home_timeline,read_home_timeline,69.79579105973244
GET,read_home_timeline,read_home_timeline,74.63666901458055
GET,read_home_timeline,read_home_timeline,72.8112569777295
GET,read_home_timeline,read_home_timeline,54.11532905418426
GET,read_user_timeline,read_user_timeline,69.31687192991376
GET,read_user_timeline,read_user_timeline,53.86834603268653
GET,read_home_timeline,read_home_timeline,46.8296849867329
GET,read_user_timeline,read_user_timeline,55.4870730265975
GET,read_home_timeline,read_home_timeline,64.68504504300654
GET,read_user_timeline,read_user_timeline,73.36494605988264
GET,read_user_timeline,read_user_timeline,35.5943109607324
GET,read_home_timeline,read_home_timeline,50.549059989862144
GET,read_home_timeline,read_home_timeline,49.75036298856139
GET,read_user_timeline,read_user_timeline,40.49694805871695
GET,read_user_timeline,read_user_timeline,46.30051204003394
GET,read_home_timeline,read_home_timeline,48.052157973870635
GET,read_home_timeline,read_home_timeline,47.744649928063154
GET,read_home_timeline,read_home_timeline,54.957699961960316
GET,read_home_timeline,read_home_timeline,53.02944395225495
GET,read_home_timeline,read_home_timeline,52.75171296671033
GET,read_home_timeline,read_home_timeline,69.2767669679597
GET,read_home_timeline,read_home_timeline,50.51024898421019
GET,read_home_timeline,read_home_timeline,41.80724499747157
GET,read_home_timeline,read_home_timeline,35.83948197774589
GET,read_home_timeline,read_home_timeline,60.63513900153339
GET,read_home_timeline,read_home_timeline,77.9196770163253
GET,read_user_timeline,read_user_timeline,55.86103396490216
GET,read_home_timeline,read_home_timeline,86.13785402849317
GET,read_home_timeline,read_home_timeline,66.02448702324182
GET,read_home_timeline,read_home_timeline,47.726487973704934
GET,read_home_timeline,read_home_timeline,55.57997792493552
GET,read_home_timeline,read_home_timeline,67.36579304561019
GET,read_user_timeline,read_user_timeline,67.08957394585013
GET,read_home_timeline,read_home_timeline,70.68446895573288
GET,read_user_timeline,read_user_timeline,65.81998406909406
GET,read_user_timeline,read_user_timeline,78.4525970229879
GET,read_user_timeline,read_user_timeline,62.65136005822569
GET,read_user_timeline,read_user_timeline,65.27140398975462
GET,read_user_timeline,read_user_timeline,63.73930105473846
GET,read_home_timeline,read_home_timeline,63.11585195362568
GET,read_user_timeline,read_user_timeline,53.904102998785675
GET,read_home_timeline,read_home_timeline,24.146739044226706
POST,compose_post,compose_post,79.49213602114469
GET,read_home_timeline,read_home_timeline,22.398650995455682
GET,read_home_timeline,read_home_timeline,26.8786329543218
GET,read_user_timeline,read_user_timeline,27.333506965078413
GET,read_user_timeline,read_user_timeline,25.65178193617612
GET,read_user_timeline,read_user_timeline,25.046086055226624
GET,read_user_timeline,read_user_timeline,25.37742699496448
GET,read_user_timeline,read_user_timeline,32.060862984508276
GET,read_home_timeline,read_home_timeline,49.777443055063486
GET,read_home_timeline,read_home_timeline,33.02591294050217
GET,read_home_timeline,read_home_timeline,32.49576909001917
GET,read_user_timeline,read_user_timeline,33.69087097235024
GET,read_home_timeline,read_home_timeline,33.420114079490304
GET,read_home_timeline,read_home_timeline,34.3369230395183
GET,read_home_timeline,read_home_timeline,35.683498019352555
GET,read_home_timeline,read_home_timeline,24.199499981477857
GET,read_home_timeline,read_home_timeline,33.18311891052872
GET,read_home_timeline,read_home_timeline,25.08567098993808
GET,read_home_timeline,read_home_timeline,16.227627987973392
GET,read_home_timeline,read_home_timeline,32.19919395633042
GET,read_home_timeline,read_home_timeline,31.317902030423284
GET,read_home_timeline,read_home_timeline,17.384296050295234
GET,read_user_timeline,read_user_timeline,40.17308901529759
GET,read_home_timeline,read_home_timeline,39.94296700693667
GET,read_home_timeline,read_home_timeline,42.74501290638
GET,read_home_timeline,read_home_timeline,21.13399899099022
GET,read_home_timeline,read_home_timeline,31.34753694757819
GET,read_user_timeline,read_user_timeline,46.26398498658091
POST,compose_post,compose_post,134.46994603145868
GET,read_home_timeline,read_home_timeline,24.989282013848424
GET,read_home_timeline,read_home_timeline,19.46372794918716
GET,read_home_timeline,read_home_timeline,37.68151695840061
GET,read_home_timeline,read_home_timeline,28.179644024930894
GET,read_home_timeline,read_home_timeline,28.560569044202566
GET,read_home_timeline,read_home_timeline,48.95000101532787
GET,read_user_timeline,read_user_timeline,49.084043013863266
GET,read_user_timeline,read_user_timeline,54.28859405219555
GET,read_home_timeline,read_home_timeline,48.30179607961327
GET,read_user_timeline,read_user_timeline,54.65439998079091
GET,read_user_timeline,read_user_timeline,53.79073100630194
GET,read_home_timeline,read_home_timeline,14.456534991040826
GET,read_home_timeline,read_home_timeline,33.96208002232015
GET,read_home_timeline,read_home_timeline,32.65134198591113
GET,read_home_timeline,read_home_timeline,44.645676971413195
POST,compose_post,compose_post,143.64273997489363
GET,read_user_timeline,read_user_timeline,51.49355297908187
GET,read_user_timeline,read_user_timeline,64.97601105365902
GET,read_user_timeline,read_user_timeline,61.108697089366615
GET,read_user_timeline,read_user_timeline,65.46141090802848
GET,read_user_timeline,read_user_timeline,63.608745113015175
GET,read_home_timeline,read_home_timeline,24.31520610116422
GET,read_user_timeline,read_user_timeline,24.6994870249182
GET,read_user_timeline,read_user_timeline,39.40556908491999
GET,read_home_timeline,read_home_timeline,25.75224102474749
GET,read_home_timeline,read_home_timeline,25.110858026891947
GET,read_user_timeline,read_user_timeline,37.578633055090904
GET,read_home_timeline,read_home_timeline,25.508443941362202
GET,read_user_timeline,read_user_timeline,72.38999707624316
GET,read_user_timeline,read_user_timeline,62.55419889930636
GET,read_home_timeline,read_home_timeline,24.267246015369892
GET,read_user_timeline,read_user_timeline,53.32438799086958
GET,read_user_timeline,read_user_timeline,74.54166293609887
GET,read_user_timeline,read_user_timeline,64.63489995803684
GET,read_home_timeline,read_home_timeline,26.476450031623244
GET,read_user_timeline,read_user_timeline,68.5497629456222
GET,read_home_timeline,read_home_timeline,33.46615994814783
GET,read_home_timeline,read_home_timeline,33.24239898938686
GET,read_user_timeline,read_user_timeline,74.28544096183032
GET,read_home_timeline,read_home_timeline,29.803668963722885
GET,read_home_timeline,read_home_timeline,30.7822460308671
GET,read_home_timeline,read_home_timeline,33.03423908073455
GET,read_home_timeline,read_home_timeline,37.018742063082755
GET,read_home_timeline,read_home_timeline,33.35493104532361
GET,read_home_timeline,read_home_timeline,33.69082300923765
GET,read_user_timeline,read_user_timeline,51.25660798512399
POST,compose_post,compose_post,159.80336104985327
POST,compose_post,compose_post,128.50044900551438
POST,compose_post,compose_post,85.13918903190643
POST,compose_post,compose_post,104.03391008730978
POST,compose_post,compose_post,129.77528001647443
POST,compose_post,compose_post,61.287913005799055
GET,read_user_timeline,read_user_timeline,33.16717897541821
POST,compose_post,compose_post,96.02328401524574
GET,read_user_timeline,read_user_timeline,93.51433801930398
GET,read_user_timeline,read_user_timeline,44.46905804798007
GET,read_home_timeline,read_home_timeline,43.821581988595426
GET,read_home_timeline,read_home_timeline,42.925092042423785
GET,read_home_timeline,read_home_timeline,34.259848995134234
GET,read_home_timeline,read_home_timeline,33.92919001635164
GET,read_user_timeline,read_user_timeline,44.21175492461771
POST,compose_post,compose_post,103.91341301146895
GET,read_user_timeline,read_user_timeline,32.055875984951854
POST,compose_post,compose_post,63.92551097087562
POST,compose_post,compose_post,94.7306000161916
POST,compose_post,compose_post,93.42917799949646
GET,read_home_timeline,read_home_timeline,30.340527999214828
GET,read_home_timeline,read_home_timeline,32.34462800901383
GET,read_user_timeline,read_user_timeline,33.255524933338165
GET,read_home_timeline,read_home_timeline,29.776821029372513
GET,read_home_timeline,read_home_timeline,35.0753579987213
GET,read_home_timeline,read_home_timeline,36.090292036533356
GET,read_home_timeline,read_home_timeline,38.86598790995777
GET,read_home_timeline,read_home_timeline,31.350911012850702
GET,read_home_timeline,read_home_timeline,41.543340077623725
GET,read_home_timeline,read_home_timeline,41.26313503365964
GET,read_home_timeline,read_home_timeline,38.64900104235858
GET,read_home_timeline,read_home_timeline,39.47389801032841
GET,read_home_timeline,read_home_timeline,41.93227901123464
GET,read_user_timeline,read_user_timeline,37.87263494450599
GET,read_home_timeline,read_home_timeline,29.2052470613271
GET,read_home_timeline,read_home_timeline,29.52512796036899
GET,read_home_timeline,read_home_timeline,43.259850004687905
GET,read_home_timeline,read_home_timeline,31.30972501821816
GET,read_home_timeline,read_home_timeline,31.024559983052313
GET,read_home_timeline,read_home_timeline,40.62063794117421
GET,read_home_timeline,read_home_timeline,37.428381969220936
GET,read_home_timeline,read_home_timeline,31.98370907921344
GET,read_user_timeline,read_user_timeline,40.05608998704702
GET,read_user_timeline,read_user_timeline,21.80538699030876
GET,read_user_timeline,read_user_timeline,22.597984992899
GET,read_home_timeline,read_home_timeline,21.330937976017594
GET,read_user_timeline,read_user_timeline,33.14674005378038
GET,read_home_timeline,read_home_timeline,21.669634035788476
GET,read_home_timeline,read_home_timeline,27.602209942415357
GET,read_home_timeline,read_home_timeline,26.97552600875497
GET,read_home_timeline,read_home_timeline,22.436502040363848
GET,read_user_timeline,read_user_timeline,26.241958956234157
GET,read_home_timeline,read_home_timeline,43.85620797984302
GET,read_home_timeline,read_home_timeline,35.748300957493484
GET,read_home_timeline,read_home_timeline,34.16595293674618
GET,read_user_timeline,read_user_timeline,27.419930906035006
GET,read_home_timeline,read_home_timeline,43.042350094765425
GET,read_home_timeline,read_home_timeline,43.4430519817397
GET,read_user_timeline,read_user_timeline,47.93828399851918
GET,read_home_timeline,read_home_timeline,35.27425101492554
GET,read_home_timeline,read_home_timeline,48.33293508272618
GET,read_home_timeline,read_home_timeline,35.61128303408623
GET,read_user_timeline,read_user_timeline,44.48079003486782
GET,read_home_timeline,read_home_timeline,44.78863696567714
GET,read_user_timeline,read_user_timeline,56.731306947767735
GET,read_user_timeline,read_user_timeline,33.25112699531019
GET,read_user_timeline,read_user_timeline,36.39581392053515
GET,read_home_timeline,read_home_timeline,35.15762195456773
GET,read_home_timeline,read_home_timeline,34.80787808075547
GET,read_user_timeline,read_user_timeline,14.806522987782955
GET,read_user_timeline,read_user_timeline,32.44249999988824
GET,read_user_timeline,read_user_timeline,14.858438982628286
GET,read_home_timeline,read_home_timeline,14.307616045698524
GET,read_home_timeline,read_home_timeline,37.64716105069965
GET,read_home_timeline,read_home_timeline,25.13102605007589
GET,read_user_timeline,read_user_timeline,39.45507202297449
GET,read_user_timeline,read_user_timeline,21.731901913881302
GET,read_home_timeline,read_home_timeline,17.770691076293588
GET,read_user_timeline,read_user_timeline,22.068922990001738
GET,read_home_timeline,read_home_timeline,20.205778069794178
GET,read_home_timeline,read_home_timeline,38.593607023358345
GET,read_home_timeline,read_home_timeline,36.93015698809177
POST,compose_post,compose_post,101.09256999567151
GET,read_home_timeline,read_home_timeline,39.83332100324333
POST,compose_post,compose_post,95.02449003048241
GET,read_user_timeline,read_user_timeline,39.05748692341149
POST,compose_post,compose_post,72.20789499115199
GET,read_home_timeline,read_home_timeline,63.058202038519084
GET,read_home_timeline,read_home_timeline,44.62178295943886
GET,read_home_timeline,read_home_timeline,45.8591339411214
GET,read_user_timeline,read_user_timeline,57.335488963872194
GET,read_home_timeline,read_home_timeline,61.84356601443142
GET,read_home_timeline,read_home_timeline,51.47599009796977
GET,read_home_timeline,read_home_timeline,67.41998402867466
GET,read_home_timeline,read_home_timeline,67.79776304028928
GET,read_home_timeline,read_home_timeline,67.16322293505073
GET,read_home_timeline,read_home_timeline,47.85195190925151
POST,compose_post,compose_post,98.32494100555778
GET,read_user_timeline,read_user_timeline,46.38054198585451
GET,read_home_timeline,read_home_timeline,65.4029999859631
GET,read_home_timeline,read_home_timeline,45.88778701145202
GET,read_home_timeline,read_home_timeline,67.07181094679981
GET,read_home_timeline,read_home_timeline,48.500597942620516
GET,read_user_timeline,read_user_timeline,19.617464975453913
POST,compose_post,compose_post,77.07853091415018
POST,compose_post,compose_post,86.8644859874621
GET,read_home_timeline,read_home_timeline,37.5290890224278
GET,read_home_timeline,read_home_timeline,36.91453894134611
GET,read_user_timeline,read_user_timeline,36.64353000931442
GET,read_home_timeline,read_home_timeline,57.55930906161666
GET,read_user_timeline,read_user_timeline,41.30221693776548
GET,read_home_timeline,read_home_timeline,76.92459202371538
GET,read_user_timeline,read_user_timeline,36.16452100686729
GET,read_home_timeline,read_home_timeline,58.64989396650344
GET,read_home_timeline,read_home_timeline,55.08319498039782
GET,read_user_timeline,read_user_timeline,35.67083494272083
POST,compose_post,compose_post,116.33022199384868
GET,read_home_timeline,read_home_timeline,63.17242793738842
GET,read_home_timeline,read_home_timeline,61.28976703621447
GET,read_home_timeline,read_home_timeline,61.6084550274536
