request_type,request_context,name,response_time
GET,index,index,68.82026791572571
GET,index,index,68.88838508166373
GET,index,index,68.81271302700043
GET,index,index,80.7515459600836
GET,index,index,92.30188000947237
GET,index,index,81.75200107507408
GET,index,index,82.05945999361575
GET,index,index,82.16707012616098
GET,index,index,94.4533150177449
GET,index,index,84.11738998256624
GET,index,index,96.9027488026768
GET,index,index,84.90162901580334
GET,index,index,97.58747182786465
GET,index,index,99.93122797459364
GET,index,index,99.9077339656651
GET,index,index,99.80150498449802
GET,index,index,101.70338209718466
GET,index,index,97.94259909540415
GET,index,index,98.67308801040053
GET,index,index,99.34428706765175
GET,index,index,100.14923708513379
GET,index,index,101.18827596306801
GET,index,index,101.89166595228016
GET,index,index,102.58224001154304
GET,index,index,103.55082713067532
GET,index,index,91.66514500975609
GET,index,index,92.38359215669334
GET,index,index,93.06037216447294
GET,index,index,93.70874799787998
GET,index,index,94.61565897800028
GET,index,index,109.35603617690504
GET,index,index,110.44678092002869
GET,index,index,111.50211095809937
GET,index,index,112.52793483436108
GET,index,index,113.582732854411
GET,index,index,114.58118492737412
GET,index,index,115.59784202836454
GET,index,index,116.7157799936831
GET,index,index,117.68894409760833
GET,index,index,118.72154101729393
GET,index,index,119.72395121119916
GET,index,index,120.68064510822296
GET,index,index,121.76008988171816
GET,index,index,122.7715378627181
GET,index,index,129.07710508443415
GET,index,index,129.90439613349736
GET,index,index,133.97003104910254
GET,index,index,134.95421689003706
GET,index,index,135.8091300353408
GET,index,index,136.5331280976534
GET,index,index,137.21077889204025
GET,index,index,137.98443088307977
GET,index,index,138.74434493482113
GET,index,index,139.60937689989805
GET,index,index,140.5036048963666
GET,index,index,140.71033289656043
GET,index,index,141.74991403706372
GET,index,index,142.51261297613382
GET,index,index,143.18634616211057
GET,index,index,143.922969000414
GET,index,index,144.69740097410977
GET,index,index,145.4571068752557
GET,index,index,146.16977190598845
GET,index,index,146.96536399424076
GET,index,index,147.94255699962378
GET,index,index,148.64712907001376
GET,index,index,160.31983215361834
GET,index,index,160.18066997639835
GET,index,index,160.42567999102175
GET,index,index,166.63624881766737
GET,index,index,161.34161688387394
GET,index,index,165.44934292323887
GET,index,index,167.96425892971456
GET,index,index,169.0375730395317
GET,index,index,170.69262685254216
GET,read_user_timeline,read_user_timeline,101.6653620172292
GET,index,index,170.94849585555494
GET,index,index,179.15508896112442
GET,read_user_timeline,read_user_timeline,109.1747849714011
GET,read_user_timeline,read_user_timeline,84.12534301169217
GET,read_user_timeline,read_user_timeline,98.78971590660512
GET,index,index,175.70876399986446
GET,read_user_timeline,read_user_timeline,91.48945612832904
GET,index,index,190.8495018724352
GET,index,index,192.6312029827386
GET,index,index,194.70031489618123
GET,index,index,193.8717400189489
GET,index,index,193.28356720507145
GET,index,index,195.9987711161375
GET,index,index,196.19316491298378
GET,read_user_timeline,read_user_timeline,121.17333919741213
GET,read_home_timeline,read_home_timeline,125.59113698080182
GET,read_user_timeline,read_user_timeline,34.584816079586744
GET,read_user_timeline,read_user_timeline,103.88050484471023
GET,read_user_timeline,read_user_timeline,118.22592210955918
GET,read_user_timeline,read_user_timeline,101.85050801374018
GET,read_user_timeline,read_user_timeline,64.80936496518552
GET,index,index,217.61310985311866
GET,index,index,219.84907309524715
GET,index,index,216.0078790038824
GET,index,index,218.11588294804096
GET,index,index,216.16564504802227
GET,index,index,220.97768890671432
GET,index,index,219.1155981272459
GET,index,index,223.42338715679944
GET,read_user_timeline,read_user_timeline,143.64601881243289
GET,index,index,219.90446699783206
GET,read_user_timeline,read_user_timeline,143.86913692578673
GET,index,index,219.72346818074584
GET,index,index,222.64305292628706
GET,index,index,225.38167890161276
GET,index,index,221.76151094026864
GET,index,index,225.10027210228145
GET,index,index,227.47640893794596
GET,read_user_timeline,read_user_timeline,76.67413703165948
GET,read_user_timeline,read_user_timeline,111.59903206862509
GET,read_user_timeline,read_user_timeline,43.421369045972824
GET,read_user_timeline,read_user_timeline,132.94794410467148
GET,read_user_timeline,read_user_timeline,96.2180441711098
GET,read_user_timeline,read_user_timeline,110.55777803994715
GET,read_user_timeline,read_user_timeline,134.50198899954557
GET,read_user_timeline,read_user_timeline,130.90389012359083
GET,read_user_timeline,read_user_timeline,61.443481827154756
GET,read_user_timeline,read_user_timeline,60.615279013291
GET,read_user_timeline,read_user_timeline,85.15162905678153
GET,read_user_timeline,read_user_timeline,131.11342093907297
GET,read_home_timeline,read_home_timeline,195.43921179138124
GET,read_home_timeline,read_home_timeline,194.17669298127294
GET,read_user_timeline,read_user_timeline,133.18787305615842
GET,read_home_timeline,read_home_timeline,196.14134705625474
GET,read_user_timeline,read_user_timeline,75.92003396712244
GET,read_user_timeline,read_user_timeline,45.39461084641516
GET,read_user_timeline,read_user_timeline,54.48463000357151
GET,read_user_timeline,read_user_timeline,72.39630492404103
GET,read_user_timeline,read_user_timeline,12.083453126251698
GET,read_user_timeline,read_user_timeline,60.45908504165709
GET,read_user_timeline,read_user_timeline,59.20158699154854
GET,read_user_timeline,read_user_timeline,13.040679041296244
GET,read_user_timeline,read_user_timeline,118.12981101684272
GET,read_user_timeline,read_user_timeline,121.17814901284873
GET,read_user_timeline,read_user_timeline,107.36537096090615
GET,read_user_timeline,read_user_timeline,111.09783221036196
GET,read_home_timeline,read_home_timeline,247.61750595644116
GET,read_home_timeline,read_home_timeline,275.3160959109664
GET,read_home_timeline,read_home_timeline,264.97841789387167
GET,read_home_timeline,read_home_timeline,270.5855530221015
GET,read_home_timeline,read_home_timeline,227.24829195067286
GET,read_home_timeline,read_home_timeline,309.37062785960734
GET,read_home_timeline,read_home_timeline,196.18389778770506
GET,read_home_timeline,read_home_timeline,173.86980494484305
GET,read_home_timeline,read_home_timeline,308.9622310362756
GET,read_home_timeline,read_home_timeline,255.2108180243522
GET,read_home_timeline,read_home_timeline,308.535372139886
GET,read_user_timeline,read_user_timeline,13.624303974211216
GET,read_home_timeline,read_home_timeline,298.436869867146
GET,read_home_timeline,read_home_timeline,264.9479990359396
GET,read_home_timeline,read_home_timeline,297.91558207944036
GET,read_user_timeline,read_user_timeline,18.96570110693574
GET,read_home_timeline,read_home_timeline,289.2666310071945
GET,read_home_timeline,read_home_timeline,295.3530759550631
GET,read_home_timeline,read_home_timeline,279.54452810809016
GET,read_home_timeline,read_home_timeline,257.2138730902225
GET,read_home_timeline,read_home_timeline,178.67176397703588
GET,read_home_timeline,read_home_timeline,300.06159795448184
GET,read_home_timeline,read_home_timeline,192.1398730482906
GET,read_home_timeline,read_home_timeline,188.407972920686
GET,read_user_timeline,read_user_timeline,27.29836106300354
GET,read_user_timeline,read_user_timeline,26.937803952023387
GET,read_user_timeline,read_user_timeline,25.98231192678213
GET,read_user_timeline,read_user_timeline,25.738614844158292
GET,read_home_timeline,read_home_timeline,296.9405350740999
GET,read_home_timeline,read_home_timeline,235.91608786955476
GET,read_home_timeline,read_home_timeline,274.16118886321783
GET,read_home_timeline,read_home_timeline,258.6357609834522
GET,read_home_timeline,read_home_timeline,215.79417679458857
GET,read_home_timeline,read_home_timeline,162.30707010254264
GET,read_home_timeline,read_home_timeline,193.12668312340975
GET,read_home_timeline,read_home_timeline,319.62991994805634
GET,read_home_timeline,read_home_timeline,210.54325089789927
GET,read_home_timeline,read_home_timeline,194.28300205618143
GET,read_home_timeline,read_home_timeline,274.3503940291703
GET,read_home_timeline,read_home_timeline,304.608765989542
GET,read_home_timeline,read_home_timeline,316.30629603751004
GET,read_home_timeline,read_home_timeline,209.3645790591836
GET,read_home_timeline,read_home_timeline,278.43509591184556
GET,read_user_timeline,read_user_timeline,42.31307213194668
GET,read_user_timeline,read_user_timeline,40.07437196560204
GET,read_user_timeline,read_user_timeline,45.27407488785684
GET,read_user_timeline,read_user_timeline,45.94562412239611
GET,read_user_timeline,read_user_timeline,44.00412295944989
GET,read_home_timeline,read_home_timeline,245.78093085438013
GET,read_home_timeline,read_home_timeline,160.15005414374173
GET,read_user_timeline,read_user_timeline,39.712012046948075
GET,read_home_timeline,read_home_timeline,83.35900609381497
GET,read_user_timeline,read_user_timeline,42.081277118995786
GET,read_home_timeline,read_home_timeline,202.73034693673253
GET,read_home_timeline,read_home_timeline,287.6356029883027
GET,read_home_timeline,read_home_timeline,78.76020111143589
GET,read_home_timeline,read_home_timeline,80.88222006335855
GET,read_home_timeline,read_home_timeline,231.9498499855399
GET,read_home_timeline,read_home_timeline,81.38037496246397
GET,read_home_timeline,read_home_timeline,190.18826098181307
GET,read_home_timeline,read_home_timeline,262.3813347890973
GET,read_home_timeline,read_home_timeline,306.7880729213357
GET,read_home_timeline,read_home_timeline,190.58547704480588
GET,read_home_timeline,read_home_timeline,260.71608113124967
GET,read_home_timeline,read_home_timeline,59.12915105000138
GET,read_home_timeline,read_home_timeline,305.6911558378488
GET,read_home_timeline,read_home_timeline,224.22320791520178
GET,read_home_timeline,read_home_timeline,327.22626719623804
GET,read_home_timeline,read_home_timeline,289.3432048149407
GET,read_home_timeline,read_home_timeline,350.4392341710627
GET,read_home_timeline,read_home_timeline,290.3288039378822
GET,read_home_timeline,read_home_timeline,248.16945008933544
GET,read_user_timeline,read_user_timeline,37.9044720903039
GET,read_user_timeline,read_user_timeline,58.58091218397021
GET,read_user_timeline,read_user_timeline,29.058902990072966
GET,read_user_timeline,read_user_timeline,30.233375960960984
GET,read_user_timeline,read_user_timeline,31.099910149350762
GET,read_user_timeline,read_user_timeline,24.59375699982047
GET,read_user_timeline,read_user_timeline,36.045456072315574
GET,read_user_timeline,read_user_timeline,35.59233690612018
GET,read_user_timeline,read_user_timeline,28.245927998796105
GET,read_user_timeline,read_user_timeline,35.20252485759556
GET,read_user_timeline,read_user_timeline,6.09037303365767
GET,read_user_timeline,read_user_timeline,14.911046950146556
GET,read_home_timeline,read_home_timeline,304.7539491672069
GET,read_home_timeline,read_home_timeline,308.05218406021595
GET,read_home_timeline,read_home_timeline,509.15811304003
GET,read_home_timeline,read_home_timeline,489.8936520330608
GET,read_home_timeline,read_home_timeline,324.7692189179361
GET,read_home_timeline,read_home_timeline,459.75242904387414
GET,read_home_timeline,read_home_timeline,540.1950960513204
GET,read_home_timeline,read_home_timeline,327.3857159074396
GET,read_home_timeline,read_home_timeline,463.29517383128405
GET,read_home_timeline,read_home_timeline,445.20659698173404
GET,read_home_timeline,read_home_timeline,488.7030490208417
GET,read_home_timeline,read_home_timeline,499.7389279305935
GET,read_user_timeline,read_user_timeline,10.272026993334293
GET,read_user_timeline,read_user_timeline,11.665049940347672
GET,read_user_timeline,read_user_timeline,10.068836156278849
GET,read_user_timeline,read_user_timeline,6.371890893206
GET,read_home_timeline,read_home_timeline,674.8439909424633
GET,read_home_timeline,read_home_timeline,643.4138710610569
GET,read_home_timeline,read_home_timeline,536.8702199775726
GET,read_home_timeline,read_home_timeline,687.5257559586316
GET,read_home_timeline,read_home_timeline,506.8930950947106
GET,read_home_timeline,read_home_timeline,513.6543768458068
GET,read_home_timeline,read_home_timeline,804.6636369545013
GET,read_home_timeline,read_home_timeline,905.0414031371474
GET,read_user_timeline,read_user_timeline,9.43437498062849
GET,index,index,115.72889797389507
GET,index,index,117.25280503742397
GET,index,index,119.34618302620947
GET,index,index,120.34465395845473
GET,index,index,121.3597790338099
GET,index,index,122.25364404730499
GET,index,index,123.57715796679258
GET,index,index,124.64635306969285
GET,index,index,122.74692207574844
GET,index,index,124.28066693246365
GET,index,index,125.59124501422048
GET,index,index,126.59858400002122
GET,index,index,127.59766890667379
GET,index,index,128.64739703945816
GET,index,index,129.68654604628682
GET,index,index,130.63250994309783
GET,index,index,131.6146831959486
GET,index,index,132.58429197594523
GET,index,index,132.853145012632
GET,index,index,134.1295698657632
GET,index,index,135.32019197009504
GET,index,index,136.215521954
GET,index,index,137.0807159692049
GET,index,index,138.068619184196
GET,index,index,138.95176397636533
GET,index,index,139.89748898893595
GET,index,index,141.0327171906829
GET,index,index,141.93867705762386
GET,index,index,142.8851429373026
GET,index,index,143.79058009944856
GET,index,index,149.09055083990097
GET,index,index,150.57105896994472
GET,index,index,151.56392008066177
